symbol,entry_date,exit_date,entry_price,exit_price,shares,notional,pnl_gross,slippage,pnl_net,return_pct,hold_days,momentum_at_entry
CTAS,2023-06-13,2023-06-27,118.2520523071289,120.19001770019531,13064.034026840847,1544848.8350840958,25317.645837859527,314.0332961843911,25003.612541675135,1.6388429251384506,14,0.30286047011480055
MRK,2023-06-13,2023-06-27,101.94143676757812,105.7294692993164,5290.013778474287,539271.6050979536,20038.744286204346,111.86206987683158,19926.882216327514,3.7158908603327045,14,0.2996910992681494
GE,2023-06-27,2023-07-11,82.63682556152344,87.66360473632812,40115.03541499328,3314979.183983135,201649.42462064076,703.3257217207552,200946.09889892,6.082977099673603,14,1.0123009749132454
CAH,2023-06-27,2023-07-11,89.02684020996094,90.72534942626953,8354.282217699432,743755.3480640454,14189.825342405484,151.58903468129017,14038.236307724193,1.9078619574757871,14,0.7610593044895979
AVGO,2023-06-27,2023-07-11,82.29283905029297,85.55683135986328,9259.718391014345,762008.5152027813,30223.64961705761,158.44643296396777,30065.203184093643,3.966313894670148,14,0.7157865501248151
ORCL,2023-06-27,2023-07-11,114.44792175292969,111.96468353271484,12187.423470526233,1394825.287724605,-30264.27576795418,272.9122023913302,-30537.18797034551,-2.1697538777293524,14,0.6962051767049295
NUE,2023-06-27,2023-07-11,154.94740295410156,162.7584228515625,8205.394019760231,1271404.493576964,64092.49595485415,267.09939790636355,63825.39655694779,5.041078294016144,14,0.47174470516902534
LLY,2023-06-27,2023-07-11,456.2485046386719,431.5845642089844,3927.7004549563208,1792007.4592424526,-96872.57004669918,339.0269778391507,-97211.59702453834,-5.405812880246086,14,0.4435473740365512
SLB,2023-06-27,2023-07-11,45.46538543701172,52.93592071533203,19499.877552841965,886569.4489144927,145674.52318143225,206.448794419185,145468.07438701307,16.43125909197467,14,0.3982412055880009
MPC,2023-06-27,2023-07-11,108.13057708740234,113.85110473632812,5856.853681949001,633304.9685456227,33504.29342330202,133.36185239378494,33370.93157090824,5.290388531175472,14,0.3639278768869756
ITW,2023-06-27,2023-07-11,235.59767150878906,238.33810424804688,3218.4263922166356,758253.7639286721,8819.881054121874,153.41472899655878,8666.466325125315,1.163183286875391,14,0.36210956897796676
PNR,2023-06-27,2023-07-11,60.94639587402344,63.87220001220703,19273.134790599615,1174628.102681298,56389.41752610655,246.20350404148093,56143.21402206507,4.800618799889733,14,0.35759801134939373
AAPL,2023-06-27,2023-07-11,185.80458068847656,185.82432556152344,17822.46873109212,3311496.3294140566,351.9023824773133,662.3696463593068,-310.46726388199346,0.010626687982462357,14,0.33547206028136967
DE,2023-06-27,2023-07-11,395.28302001953125,400.6600036621094,3519.08618257233,1391035.013956194,18922.068840514115,281.99141655934164,18640.077423954775,1.3602870273335954,14,0.33434132020594753
GE,2023-07-11,2023-07-25,87.66360473632812,92.34551239013672,48809.313252593485,4278800.344426977,228520.69729445866,901.4642083442873,227619.23308611437,5.340765609503162,14,1.2612730381978765
CAH,2023-07-11,2023-07-25,90.72534942626953,90.11962890625,10756.15973963544,975856.3508631975,-6515.226670905124,193.86822483845847,-6709.094895743582,-0.6676419808245404,14,0.8294853132976752
AVGO,2023-07-11,2023-07-25,85.55683135986328,89.04293060302734,11951.9562693491,1022571.5069571617,41665.70570490787,212.8474425324139,41452.858262375456,4.074600692609898,14,0.8210415532653728
SLB,2023-07-11,2023-07-25,52.93592071533203,54.664249420166016,25169.413790746934,1332366.0928783643,43501.02033839227,275.17342264335133,43225.846915748916,3.264945015556142,14,0.6630923196861935
ORCL,2023-07-11,2023-07-25,111.96468353271484,114.95677185058594,12155.682796667546,1361007.177452948,36370.87649165559,279.47561078892073,36091.40088086667,2.6723500870672767,14,0.6323875443456772
NUE,2023-07-11,2023-07-25,162.7584228515625,167.14793395996094,10538.917104499944,1715297.5264917666,46260.6937006928,352.31164403849186,45908.38205665431,2.6969486626211125,14,0.5677149835729627
MPC,2023-07-11,2023-07-25,113.85110473632812,122.00975799560547,7559.717923015863,860682.2370303759,61677.11727183072,184.47187086044133,61492.64540097028,7.166072984686678,14,0.4776483132350333
CAT,2023-07-11,2023-07-25,242.69436645507812,252.78012084960938,4457.083692111435,1081709.1028942452,44953.05143450647,225.33243086575033,44727.71900364072,4.155743102672349,14,0.44575712685774516
FCX,2023-07-11,2023-07-25,38.32611083984375,42.323307037353516,35656.66953689147,1366581.4688505828,142526.7038887249,301.82163454786155,142224.88225417704,10.429433380843566,14,0.4437912525617984
PNR,2023-07-11,2023-07-25,63.87220001220703,64.70893859863281,24876.74618852894,1588932.5082066294,20815.33344066265,321.94956832945843,20493.38387233319,1.310019987202371,14,0.4389874456857614
ITW,2023-07-11,2023-07-25,238.33810424804688,242.88304138183594,4082.8247561326125,973092.7123536412,18556.181844900384,198.3297788397083,18357.852066060677,1.9069284570036649,14,0.41119527535821
DE,2023-07-11,2023-07-25,400.6600036621094,432.156982421875,4429.399942470991,1774683.3971713742,139512.7159065159,382.839222615578,139129.8766839003,7.861273516666789,14,0.37510640221067315
GE,2023-07-25,2023-08-08,92.34551239013672,89.5000991821289,48636.347328615826,4491348.4148456855,-138390.50507809897,870.5915819535173,-139261.09666005248,-3.0812685255203864,14,1.209475679205649
AVGO,2023-07-25,2023-08-08,89.04293060302734,85.66449737548828,12545.665963256106,1117102.8637349757,-42384.69475187029,214.94363379662107,-42599.638385666905,-3.79416221440515,14,0.8440998462280362
CAH,2023-07-25,2023-08-08,90.11962890625,88.2254867553711,11290.468614493931,1017492.8417158556,-21385.75250588832,199.22141784199349,-21584.97392373031,-2.1018086446509376,14,0.6874885533196016
SLB,2023-07-25,2023-08-08,54.664249420166016,55.259239196777344,26419.696557915795,1444212.8822470105,15719.449353133394,291.9864663200288,15427.462886813364,1.088444061562166,14,0.6806638865744912
ORCL,2023-07-25,2023-08-08,114.95677185058594,112.30581665039062,15594.959773769742,1792746.2327323135,-41341.53970911161,350.2809386046404,-41691.82064771625,-2.3060452703394185,14,0.6010489328068196
FCX,2023-07-25,2023-08-08,42.323307037353516,41.354591369628906,37427.90345704738,1584072.6497770415,-36256.99648892587,309.5631306576231,-36566.559619583495,-2.2888468211372137,14,0.5990313976419233
MPC,2023-07-25,2023-08-08,122.00975799560547,134.5038604736328,7935.244549197323,968177.2670835129,99143.75858587924,213.46420513387838,98930.29438074537,10.24024855329797,14,0.5395347046164198
CAT,2023-07-25,2023-08-08,252.78012084960938,272.87249755859375,4583.008586577229,1158493.4643697895,92083.53498201972,250.1153998703618,91833.41958214935,7.9485588666753815,14,0.49944226410722425
NUE,2023-07-25,2023-08-08,167.14793395996094,164.27638244628906,11062.434519324346,1849063.074472418,-31766.350588861827,363.45934477671125,-32129.80993363854,-1.7179700913082963,14,0.4642552493273864
DE,2023-07-25,2023-08-08,432.156982421875,416.79095458984375,4649.4290008754515,2009283.2070030884,-71443.25543050544,387.5679903145166,-71830.82342081996,-3.55565881312796,14,0.44701278203548167
PNR,2023-07-25,2023-08-08,64.70893859863281,69.94611358642578,25812.347211756813,1670289.5908121625,135183.77919364037,361.09467400116057,134822.6845196392,8.09343361398238,14,0.4364016230103902
JPM,2023-07-25,2023-08-08,148.888916015625,147.99642944335938,5614.185518557107,835889.9961685871,-5010.585189520342,166.17588219581336,-5176.761071716156,-0.599431170666842,14,0.4094281735874783
GE,2023-08-08,2023-08-22,89.5000991821289,88.01041412353516,50801.34770696621,4546725.658359293,-75678.00863549343,894.2095299447598,-76572.21816543819,-1.6644507349229953,14,0.9637144218789155
LLY,2023-08-08,2023-08-22,512.3341064453125,544.9904174804688,5387.115708956509,2760003.113065739,175923.32617406003,587.1852878479598,175336.14088621206,6.37402636762423,14,0.7517245783297468
SLB,2023-08-08,2023-08-22,55.259239196777344,53.27591323852539,26745.44504917231,1477932.9453964771,-53044.93543102463,284.9776019930905,-53329.913033017714,-3.5891300478990695,14,0.7190541538660176
AVGO,2023-08-08,2023-08-22,85.66449737548828,83.0096664428711,12700.351001003608,1087969.1849932536,-33717.28469256004,210.8503800601387,-33928.13507262018,-3.099102911887075,14,0.6489154199689373
MPC,2023-08-08,2023-08-22,134.5038604736328,136.30203247070312,8033.08420204822,1080480.8366852377,14444.867062231026,218.98514074949375,14225.881921481532,1.3368924808093707,14,0.6112178928573355
CAT,2023-08-08,2023-08-22,272.87249755859375,260.63189697265625,4639.515977917646,1265996.3123573894,-56790.461997765124,241.84117007192486,-57032.303167837046,-4.4858315496999035,14,0.5595175368601526
CAH,2023-08-08,2023-08-22,88.2254867553711,82.22586059570312,11429.67737144116,1008388.8495522467,-68573.7913542634,187.96301163959666,-68761.754365903,-6.800332171930712,14,0.5306240872786918
ORCL,2023-08-08,2023-08-22,112.30581665039062,113.58256530761719,15787.241869303098,1772999.090789324,20156.339857943698,358.6310861294535,19797.708771814243,1.1368499827583145,14,0.5145857150691635
PNR,2023-08-08,2023-08-22,69.94611358642578,64.63091278076172,26130.607231949958,1827734.4215282507,-138889.4246117516,337.76899938329984,-139227.1936111349,-7.598993758383122,14,0.4859328741754656
FCX,2023-08-08,2023-08-22,41.354591369628906,37.67345428466797,37889.38048632744,1566899.8472604628,-139476.00363441522,285.4847687252095,-139761.48840314042,-8.901398763824787,14,0.43287454576911855
PSX,2023-08-08,2023-08-22,103.23776245117188,104.44416809082031,5627.135715791203,580932.9003073573,6788.608262597655,117.54430171399098,6671.063960883665,1.1685701152415406,14,0.4011631091668546
JPM,2023-08-08,2023-08-22,147.99642944335938,138.97686767578125,5683.407072949115,841123.9538696033,-51261.84114475494,157.97242254496967,-51419.813567299905,-6.094445522437453,14,0.3888772899642381
GE,2023-08-22,2023-09-05,88.01041412353516,88.97201538085938,50909.69511694266,4480583.350145039,48954.826834444706,905.9076353958968,48048.91919904881,1.0925994007646267,14,0.8475466999712034
LLY,2023-08-22,2023-09-05,544.9904174804688,549.4495239257812,5126.525572248329,2793907.311843916,22859.723221271877,563.3534070130376,22296.36981425884,0.818199054935187,14,0.7338868852944476
AVGO,2023-08-22,2023-09-05,83.0096664428711,84.5984878540039,12515.595950125806,1038915.4451536915,19885.046818646995,211.7600983944677,19673.286720252527,1.9140197512132806,14,0.6065835081389062
SLB,2023-08-22,2023-09-05,53.27591323852539,57.10224533081055,26356.372647911994,1404159.822472403,100848.23449893236,301.0016113942671,100547.23288753809,7.182105119726456,14,0.5475194853258931
ORCL,2023-08-22,2023-09-05,113.58256530761719,120.83375549316406,15557.581076892497,1767069.9686946913,112810.97921561265,375.9761895820608,112435.0030260306,6.384069743369847,14,0.5062933492682624
MPC,2023-08-22,2023-09-05,136.30203247070312,140.18275451660156,7467.638916908399,1017854.3621319348,28979.830975655554,209.3668386215181,28770.464137034036,2.8471490670783473,14,0.4575960350967627
CAT,2023-08-22,2023-09-05,260.63189697265625,271.6571044921875,4572.023826678611,1191615.2429514292,50407.51147337306,248.40455088496046,50159.1069224881,4.230183506928142,14,0.4118076669263129
PNR,2023-08-22,2023-09-05,64.63091278076172,67.26414489746094,25750.479023822067,1664276.9638514782,67806.98838591781,346.41679044747923,67460.57159547033,4.074261067040097,14,0.3652317043778761
PSX,2023-08-22,2023-09-05,104.44416809082031,107.95830535888672,5437.601153088639,567925.7288440282,19108.47686094965,117.40684114099557,18991.070019808652,3.3646084145269484,14,0.3279516347493896
FCX,2023-08-22,2023-09-05,37.67345428466797,39.52370834350586,37338.194584542,1406658.7667527802,69085.14607972778,295.14878256650155,68789.99729716129,4.911293891069857,14,0.2976123473986281
JPM,2023-08-22,2023-09-05,138.97686767578125,137.85655212402344,5600.729187681299,778371.7992042697,-6274.58401014326,154.41944303882528,-6429.003453182085,-0.8061165649317914,14,0.2726798399730148
CAH,2023-08-22,2023-09-05,82.22586059570312,83.56232452392578,11263.407114492305,926143.3432288951,15053.1373174054,188.2392961092601,14864.89802129614,1.6253571790436183,14,0.2674601845510036
GE,2023-09-05,2023-09-19,88.97201538085938,91.59672546386719,49869.480202469866,4436988.159609611,130892.92752178114,913.5762174262784,129979.35130435486,2.950040045482072,14,0.9863189276295765
LLY,2023-09-05,2023-09-19,549.4495239257812,565.9569091796875,5076.645491544179,2789360.448468913,83802.14292642602,574.6325182790678,83227.51040814696,3.0043497236947436,14,0.825204961408295
AVGO,2023-09-05,2023-09-19,84.5984878540039,82.37044525146484,12393.821674887184,1048498.5724276338,-27613.962699920685,204.1769219455426,-27818.139621866227,-2.6336671719051408,14,0.825090888382088
ORCL,2023-09-05,2023-09-19,120.83375549316406,109.9082260131836,15406.208887533372,1861590.0777928187,-168320.98937548295,338.65381768346714,-168659.6431931664,-9.041785911055754,14,0.6739604124063505
SLB,2023-09-05,2023-09-19,57.10224533081055,57.310890197753906,20168.127998225504,1151645.3928178616,4207.976382686401,231.17067384010963,3976.8057088462915,0.3653882009973852,14,0.6708171226204072
PNR,2023-09-05,2023-09-19,67.26414489746094,64.79671478271484,25499.931951779377,1715231.1176798819,-62919.300021796575,330.4623635316171,-63249.76238532819,-3.668269504514632,14,0.588089570493578
CAT,2023-09-05,2023-09-19,271.6571044921875,269.7665100097656,4527.5389383771535,1229938.11847517,-8559.74013584604,244.2756756678648,-8804.015811513904,-0.6959488454962304,14,0.5776761813815581
MPC,2023-09-05,2023-09-19,140.18275451660156,145.07420349121094,7394.9802660160185,1036648.7032860365,36172.168639460615,214.5641743850994,35957.604465075514,3.4893371809369578,14,0.556264788468992
FCX,2023-09-05,2023-09-19,39.52370834350586,37.60564422607422,36974.9013300801,1461385.216199993,-70920.23148680209,278.09299694263814,-71198.32448374473,-4.8529457326258125,14,0.47571587168572393
PSX,2023-09-05,2023-09-19,107.95830535888672,111.1765365600586,5384.694368458267,581322.4788942952,17329.19142534688,119.73033406392841,17209.46109128295,2.980994551992522,14,0.40618045956942406
DD,2023-09-05,2023-09-19,30.135868072509766,29.76811408996582,37604.20774672148,1133235.443626448,-13829.097159266703,223.88126929343628,-14052.97842856014,-1.2203198582469654,14,0.39217100225656853
LIN,2023-09-05,2023-09-19,372.2124938964844,380.19122314453125,4441.429589198811,1653155.5838613277,35436.964166481375,337.7185096055618,35099.24565687581,2.1435952255449697,14,0.3865160528079923
GE,2023-09-19,2023-10-03,91.59672546386719,84.99755096435547,43534.41851889941,3987610.181304725,-287291.2245409917,740.0637913527466,-288031.28833234444,-7.204596524703211,14,1.2509789164885734
LLY,2023-09-19,2023-10-03,565.9569091796875,516.9661865234375,4562.483044971082,2582168.8023165627,-223519.34148002125,471.72989216730826,-223991.07137218857,-8.656263729911595,14,0.8815015589497268
AVGO,2023-09-19,2023-10-03,82.37044525146484,79.46710968017578,11138.575925432193,917489.4584450969,-32339.023697811273,177.03008694945711,-32516.05378476073,-3.5247297285156187,14,0.7399276516753626
ORCL,2023-09-19,2023-10-03,109.9082260131836,101.86759185791016,13845.868685085854,1521774.864789277,-111329.56465873224,282.089060026109,-111611.65371875835,-7.315771027283214,14,0.6657288439793667
MPC,2023-09-19,2023-10-03,145.07420349121094,140.421142578125,6646.016968841208,964165.6181437103,-30924.321785420907,186.64825927165788,-31110.970044692564,-3.2073661623569283,14,0.6292583978690531
SLB,2023-09-19,2023-10-03,57.310890197753906,55.58483123779297,21554.649628674186,1235316.1581200033,-37204.596120391776,239.62231239992232,-37444.2184327917,-3.011746901862966,14,0.6030888233584344
CAT,2023-09-19,2023-10-03,269.7665100097656,259.44537353515625,4068.9899809231893,1097677.2264183515,-41996.60090692643,211.136125102285,-42207.737032028715,-3.825951736646538,14,0.5926231375582536
PNR,2023-09-19,2023-10-03,64.79671478271484,61.64659881591797,22917.29989255589,1484965.7447278856,-72192.15230741262,282.5547184840946,-72474.70702589671,-4.861536541413047,14,0.5776864817550682
PSX,2023-09-19,2023-10-03,111.1765365600586,106.93180847167969,4839.332744301851,538020.2537731634,-20541.65162874984,103.49572042888272,-20645.147349178726,-3.8180071260682458,14,0.5485489975541393
