symbol,entry_date,exit_date,entry_price,exit_price,shares,notional,pnl_gross,slippage,pnl_net,return_pct,hold_days,momentum_at_entry
PNC,2024-11-12,2024-11-26,203.50743103027344,206.55465698242188,28649.208154759843,5830326.752626736,87300.61059768684,1183.5254726448845,86117.08512504195,1.497353652749478,14,0.8206503391810376
MS,2024-11-12,2024-11-26,128.70608520507812,127.70413208007812,50842.25672534846,6543707.826111156,-50941.558008015156,1298.553253620628,-52240.111261635786,-0.7784815484081498,14,0.8203816099822621
GE,2024-11-26,2024-12-10,183.46507263183594,170.21702575683594,180991.99571391035,33205709.6394335,-2397790.4432176836,6161.583839243163,-2403952.027056927,-7.221018521375566,14,0.938795141517873
CFG,2024-11-26,2024-12-10,46.323333740234375,44.68613052368164,98826.51678402827,4577973.719371416,-161799.09115951386,883.2349256423803,-162682.32608515624,-3.5342948884758973,14,0.9042637112491727
WFC,2024-11-26,2024-12-10,75.70492553710938,70.51764678955078,110685.69879811165,8379452.58553396,-574157.5730341164,1561.0590024999685,-575718.6320366163,-6.851969948792657,14,0.8455238894987755
FITB,2024-11-26,2024-12-10,46.54011154174805,44.74602508544922,116921.51281490667,5441540.2480356805,-209767.30259119393,1046.3545890888972,-210813.65718028284,-3.8549251320325495,14,0.8437529516538556
GS,2024-11-26,2024-12-10,593.3920288085938,576.1716918945312,14758.093173081556,8757334.849321121,-254139.33664959008,1700.639102534306,-255839.9757521244,-2.9020168923801215,14,0.8423436590252409
ZION,2024-11-26,2024-12-10,59.096439361572266,56.49507141113281,100017.19770913705,5910660.259532402,-260181.53261331542,1130.0957453838173,-261311.62835869924,-4.401903022487352,14,0.8415185923900632
MTB,2024-11-26,2024-12-10,214.6317596435547,202.4957733154297,31326.14116927688,6723584.802004299,-380173.62094325793,1268.6822362122082,-381442.3031794701,-5.65432923267255,14,0.8354239077999441
RF,2024-11-26,2024-12-10,26.20600128173828,24.531015396118164,171163.45174965725,4485509.635938266,-286696.36581469583,839.762654024714,-287536.12846872053,-6.391611858720836,14,0.7983982537875909
WMT,2024-11-26,2024-12-10,90.42827606201172,93.6369857788086,203966.2754264957,18444318.66160747,654468.5698598644,3819.757446293467,650648.8124135709,3.548347769669391,14,0.7709247237668118
HBAN,2024-11-26,2024-12-10,17.454822540283203,16.588817596435547,267787.9809631734,4674191.686132928,-231905.7154170902,888.4571941431675,-232794.17261123337,-4.961407896580116,14,0.7604966828685349
AVGO,2024-11-26,2024-12-10,163.13998413085938,170.1412811279297,78873.41957110092,12867408.417176018,552216.2355918157,2683.924930553567,549532.3106612621,4.291588622108944,14,0.7603811490535528
MS,2024-11-26,2024-12-10,127.70413208007812,123.33643341064453,46768.60512596267,5972544.126206956,-204271.17437993232,1153.6545903654046,-205424.82897029773,-3.4201701998920364,14,0.7455013164436999
WMT,2024-12-10,2024-12-24,93.6369857788086,91.98841094970703,183204.0653864968,17154676.46521532,-302025.61078525544,3370.530170886013,-305396.14095614146,-1.7606021972939923,14,0.8985503065238798
AVGO,2024-12-10,2024-12-24,170.1412811279297,237.98805236816406,54308.47353975012,9240113.264155356,3684654.580657748,2584.953568962621,3682069.6270887856,39.876725266468526,14,0.8474782116819948
GE,2024-12-10,2024-12-24,170.21702575683594,170.43565368652344,126480.84996816277,21529194.096777264,27652.24637365473,4311.369268630184,23340.877105024545,0.12844069429331917,14,0.7895460676435635
GS,2024-12-10,2024-12-24,576.1716918945312,573.965576171875,9940.811895754263,5727614.4087820165,-21930.581419191763,1141.1367654725648,-23071.71818466433,-0.38289207083433974,14,0.7079551383005351
COST,2024-12-10,2024-12-24,988.2432250976562,953.8427124023438,5862.530092367898,5793605.645713712,-201674.04086915342,1118.3863209689118,-202792.42719012234,-3.4809763246201997,14,0.673145843955373
CFG,2024-12-10,2024-12-24,44.68613052368164,42.374778747558594,68047.2242864131,3040767.146236895,-157281.07271464425,576.6972147044502,-157857.7699293487,-5.172414234654166,14,0.637817556770188
PNR,2024-12-10,2024-12-24,106.78522491455078,101.32073211669922,124260.14869692829,13269147.926517012,-679018.6876143288,2518.0258477805364,-681536.7134621093,-5.11727423173406,14,0.6185738933744707
MTB,2024-12-10,2024-12-24,202.4957733154297,186.76492309570312,21368.100336668038,4326950.0019552875,-336138.38587621367,798.1623232158149,-336936.54819942947,-7.768483243955149,14,0.6116816275032533
WFC,2024-12-10,2024-12-24,70.51764678955078,70.06741333007812,76212.89120078267,5374353.742507256,-34313.59366174154,1068.0080297691027,-35381.601691510645,-0.6384692058943875,14,0.6042160686132998
MS,2024-12-10,2024-12-24,123.33643341064453,123.59908294677734,32202.630084837754,3971757.54110621,8458.00585403919,796.0431093920498,7661.9627446471395,0.21295373059664335,14,0.5970867259340431
ORCL,2024-12-10,2024-12-24,175.9895477294922,169.72189331054688,71449.58550073375,12574380.237733815,-447821.31029548484,2425.311785487666,-450246.62208097253,-3.5613787863010615,14,0.5836069614085384
JPM,2024-12-10,2024-12-24,237.82546997070312,237.28689575195312,24852.029739385656,5910445.652495285,-13384.662501241395,1179.4121979988086,-14564.074699240204,-0.22645775442653449,14,0.5686305886653347
AVGO,2024-12-24,2025-01-07,237.98805236816406,227.02598571777344,51315.4132395009,12212455.25333632,-562522.9801237463,2329.9864546425147,-564852.9665783888,-4.60614158623075,14,1.1649970658936772
WMT,2024-12-24,2025-01-07,91.98841094970703,90.13236236572266,133839.4792424483,12311681.017849118,-248412.57592915228,2412.6536883839926,-250825.22961753627,-2.0176982783180586,14,0.7961865222976507
GE,2024-12-24,2025-01-07,170.43565368652344,171.5296173095703,123200.54913023658,20997766.12555052,134776.91908787814,4226.508608927679,130550.41047895046,0.6418631309731415,14,0.7055689075860581
ORCL,2024-12-24,2025-01-07,169.72189331054688,160.43426513671875,69596.5292060731,11812054.704697499,-646386.6854549765,2233.133603848504,-648619.819058825,-5.47226288410193,14,0.6337680738141775
GS,2024-12-24,2025-01-07,573.965576171875,571.3359985351562,9682.995367801474,5557706.015349769,-25462.188075622,1106.4487654548295,-26568.63684107683,-0.45814204647202095,14,0.5681269675892537
MMM,2024-12-24,2025-01-07,127.94441986083984,130.30975341796875,33116.15043907763,4237026.655952084,78330.74191647948,863.0714795737127,77467.67043690577,1.8487195922272992,14,0.5171145610757826
WFC,2024-12-24,2025-01-07,70.06741333007812,70.06741333007812,74236.29781981131,5201545.363435497,0.0,1040.3090726870994,-1040.3090726870994,0.0,14,0.49414758534664593
BRO,2024-12-24,2025-01-07,103.18325805664062,100.42110443115234,206211.93838836477,21277619.65308672,-569589.0532383878,4141.606119969666,-573730.6593583574,-2.6769397259893135,14,0.4822638230564602
JPM,2024-12-24,2025-01-07,237.28689575195312,239.35890197753906,24207.488419503687,5744119.781015384,50158.066711011124,1158.855569545279,48999.21114146584,0.8732071861869306,14,0.4820562632722696
T,2024-12-24,2025-01-07,21.96600341796875,21.24816131591797,100138.89094399007,2199651.220747286,-71883.91197226777,425.5534617550036,-72309.46543402277,-3.2679686349478043,14,0.4725795086935676
COST,2024-12-24,2025-01-07,953.8427124023438,916.5870971679688,5710.484447677793,5446903.974704386,-212747.61138456626,1046.8312726639638,-213794.44265723022,-3.905844721562446,14,0.46865839538983756
CINF,2024-12-24,2025-01-07,142.73837280273438,139.8299560546875,34368.65639806079,4905726.089675483,-99958.3758759884,961.1535427598989,-100919.5294187483,-2.0375857528278862,14,0.4631868858941275
AVGO,2025-01-07,2025-01-21,227.02598571777344,238.6136016845703,47871.62008374399,10868101.73741874,554717.9492388258,2284.563937331513,552433.3853014943,5.104092348794809,14,1.2083678675879495
WMT,2025-01-07,2025-01-21,90.13236236572266,92.38542175292969,124857.47065111111,11253698.788793528,281311.2963134123,2307.0020170213884,279004.2942963909,2.4997229941283283,14,0.7592710787969474
GE,2025-01-07,2025-01-21,171.5296173095703,186.65081787109375,92751.26391225395,15909588.803847881,1402510.463951983,3462.419853559972,1399048.044098423,8.815504166976162,14,0.7208724131110882
ORCL,2025-01-07,2025-01-21,160.43426513671875,171.29046630859375,64925.88473857777,10416336.606385028,704848.4659839692,2224.2370144737993,702624.2289694954,6.766759683552359,14,0.5965293144679367
GS,2025-01-07,2025-01-21,571.3359985351562,625.1289672851562,9033.166572323864,5160973.24353305,485920.84713856224,1129.3788181343225,484791.4683204279,9.415294833148868,14,0.5375553170569536
MMM,2025-01-07,2025-01-21,130.30975341796875,144.16812133789062,30893.71540391895,4025752.4364495813,428136.4744808667,890.7777821860897,427245.6966986806,10.634942938976444,14,0.5130034446598206
WFC,2025-01-07,2025-01-21,70.06741333007812,76.19428253173828,69254.27705448295,4852468.055252203,424311.8971683513,1055.3559904841109,423256.54117786716,8.744249160158525,14,0.4719991024274528
BRO,2025-01-07,2025-01-21,100.42110443115234,105.0114517211914,192372.99181800822,19318308.301089417,883058.8416685008,4040.273428551584,879018.5682399492,4.571098192996037,14,0.46082413002165423
IBM,2025-01-07,2025-01-21,218.31918334960938,218.61158752441406,15574.42512469632,3400195.7743633385,4554.026926644219,680.9499602579965,3873.076966386223,0.13393425640313428,14,0.458005434695105
PNR,2025-01-07,2025-01-21,97.68763732910156,104.29055786132812,112914.5821540483,11030358.750631714,745566.0128927486,2355.184952704892,743210.8279400436,6.759218170035042,14,0.45308777836273517
JPM,2025-01-07,2025-01-21,239.35890197753906,258.90765380859375,21641.961579525923,5180196.160315412,423073.3360553726,1120.653899274157,421952.6821560984,8.167129640697102,14,0.44383169897041586
MTB,2025-01-07,2025-01-21,187.870361328125,193.955322265625,19417.087024621385,3647895.1552552674,118152.21606485923,753.2094742640253,117399.0065905952,3.2389147998029832,14,0.4353313126602938
AVGO,2025-01-21,2025-02-04,238.6136016845703,220.8598175048828,68243.98786362312,16283943.737457216,-1211589.0320919778,3014.470941073048,-1214603.5030330508,-7.440390679470443,14,1.129073085289714
GE,2025-01-21,2025-02-04,186.65081787109375,201.2643280029297,132222.72648576973,24679480.03971485,1932238.1531587678,5322.343638574723,1926915.8095201931,7.829330885615748,14,0.839654848940014
WMT,2025-01-21,2025-02-04,92.38542175292969,100.0180435180664,177992.131807767,16443878.165763605,1358546.6192590462,3560.48495700453,1354986.1343020417,8.261716643507855,14,0.7311135673094566
GS,2025-01-21,2025-02-04,625.1289672851562,624.5774536132812,12877.343796874964,8050000.629116359,-7102.031161411265,1608.5797195909895,-8710.610881002254,-0.08822398268795162,14,0.724857162368451
WFC,2025-01-21,2025-02-04,76.19428253173828,77.77983093261719,98726.30244270808,7522379.781633543,156535.33096272306,1535.783022519253,154999.5479402038,2.0809283166600467,14,0.7206643146580263
MMM,2025-01-21,2025-02-04,144.16812133789062,148.8693389892578,44040.92310640644,6349297.146237114,207045.96509034297,1311.2686222654916,205734.69646807748,3.260927317176332,14,0.7077220626086904
MS,2025-01-21,2025-02-04,133.5601806640625,133.92987060546875,41715.339060299186,5571508.221356182,15421.741252943857,1117.3859925218253,14304.355260422031,0.2767965269050654,14,0.6960803453392428
C,2025-01-21,2025-02-04,79.46534729003906,76.89025115966797,67930.94204773489,5398155.901562771,-174928.70599958513,1044.645439112637,-175973.35143869778,-3.240527120547654,14,0.657416005421138
JPM,2025-01-21,2025-02-04,258.90765380859375,263.7406921386719,30851.969513346277,7987811.042074746,149108.75121640431,1627.38395865823,147481.36725774608,1.8667035365633078,14,0.6069936606809263
ORCL,2025-01-21,2025-02-04,171.29046630859375,166.64515686035156,92555.90854003883,15853944.733438805,-429950.83643168217,3084.7987794014243,-433035.6352110836,-2.7119486264187587,14,0.6047269984427603
CFG,2025-01-21,2025-02-04,46.52558135986328,45.69938659667969,88148.48432384648,4101159.4791577524,-72827.81613093308,805.6663326053639,-73633.48246353844,-1.7757860063976283,14,0.5978497079035472
MTB,2025-01-21,2025-02-04,193.955322265625,193.6129150390625,27680.271712908805,5368736.020477291,-9477.925067713526,1071.8516190819155,-10549.776686795441,-0.17653922695328728,14,0.541035356367251
MMM,2025-02-04,2025-02-18,148.8693389892578,146.9505157470703,44456.89010399757,6618267.843300195,-85304.914006926,1306.5925858586538,-86611.50659278466,-1.2889311225637634,14,0.9570155871402206
GE,2025-02-04,2025-02-18,201.2643280029297,209.12855529785156,133471.571575068,26863066.160550993,1049650.7762767684,5582.543387365552,1044068.2328894029,3.9074123929240923,14,0.8831918030838377
AVGO,2025-02-04,2025-02-18,220.8598175048828,226.916748046875,68888.55307100285,15214713.259437125,417253.1810894069,3126.3932881053065,414126.7878013016,2.742432104861403,14,0.8785340205416226
WMT,2025-02-04,2025-02-18,100.0180435180664,103.00556945800781,179673.26942797616,17970568.88068059,536778.55313016,3701.46948676215,533077.0836433978,2.986986982405604,14,0.8176789493938477
GS,2025-02-04,2025-02-18,624.5774536132812,662.0119018554688,12998.9704490501,8118863.862662003,486609.2864766908,1721.094629827739,484888.1918468631,5.993563812722225,14,0.6921777674517438
WFC,2025-02-04,2025-02-18,77.77983093261719,79.4522933959961,129989.70449050104,10110577.23825204,217402.90138607944,2065.596027927624,215337.30535815182,2.150252119765872,14,0.6622516356528585
MS,2025-02-04,2025-02-18,133.92987060546875,137.78807067871094,41238.11314871066,5523015.158020498,159104.89117072508,1136.4240098382447,157968.46716088682,2.8807614431344275,14,0.6276288805849892
JPM,2025-02-04,2025-02-18,263.7406921386719,275.5625,31143.366700849205,8213773.089210436,368170.8972923237,1716.388797300552,366454.5084950231,4.48236021732753,14,0.5775347211225612
CFG,2025-02-04,2025-02-18,45.69938659667969,45.466217041015625,88981.04771671201,4066379.2993836245,-20747.671358628482,809.1263256049992,-21556.797684233483,-0.5102246945279609,14,0.5711166197193442
MTB,2025-02-04,2025-02-18,193.6129150390625,196.25430297851562,27941.71218020115,5409876.346391223,73804.9015604538,1096.7362495903353,72708.16531086346,1.3642622646945934,14,0.5517444598575934
ZION,2025-02-04,2025-02-18,55.18955612182617,55.33808517456055,90053.108532576,4969991.087303507,13375.502906129377,996.6733180419271,12378.82958808745,0.2691252895865137,14,0.507268274712759
ORCL,2025-02-04,2025-02-18,166.64515686035156,178.4668426513672,93430.10010254761,15569673.687067395,1104501.2868354546,3334.8349947805705,1101166.451840674,7.093927008585177,14,0.46891069405304897
MMM,2025-02-18,2025-03-04,146.9505157470703,143.8633575439453,40264.73692022807,5916923.856847618,-124303.61287995212,1158.5240487935332,-125462.13692874566,-2.100814813361107,14,1.0047399091923328
WMT,2025-02-18,2025-03-04,103.00556945800781,94.26132202148438,198059.04683291347,20401184.90533449,-1731877.3125489792,3733.861518557102,-1735611.1740675364,-8.489101591820425,14,0.8687529776397078
AVGO,2025-02-18,2025-03-04,226.916748046875,186.1565399169922,75937.84652764241,17231569.187735293,-3095242.4294018033,2827.2653516666983,-3098069.69475347,-17.962626593548237,14,0.8349267326285545
GS,2025-02-18,2025-03-04,662.0119018554688,575.1786499023438,14329.141475216,9486062.199963821,-1244245.9519894042,1648.3632495948834,-1245894.315238999,-13.116569612985984,14,0.8211646188700636
GE,2025-02-18,2025-03-04,209.12855529785156,197.86976623535156,147129.57764730713,30768996.014964413,-1656500.879585746,5822.499027075734,-1662323.3786128217,-5.38366893342932,14,0.8086488456698366
PM,2025-02-18,2025-03-04,145.0330352783203,150.05264282226562,31091.53338961962,4509299.458953776,156067.29555536222,933.0733509018278,155134.22220446038,3.4610097860205524,14,0.7513882983550477
MS,2025-02-18,2025-03-04,137.78807067871094,119.19239807128906,45457.96605930592,6263565.440290088,-845321.4542381485,1083.6487972103878,-846405.103035359,-13.495850922234453,14,0.7307330654138544
WFC,2025-02-18,2025-03-04,79.4522933959961,72.09524536132812,106312.98513869933,8446810.48704411,-782149.7383743528,1532.9321497339517,-783682.6705240868,-9.259705063515156,14,0.7049922899392158
T,2025-02-18,2025-03-04,25.26894760131836,25.414337158203125,148188.06381743166,3744556.4197435016,21544.996934027757,753.2202833355059,20791.77665069225,0.5753684687572092,14,0.6313302646215921
JPM,2025-02-18,2025-03-04,275.5625,246.32794189453125,34330.23478437167,9460125.322768418,-1003629.243578098,1691.2992158380644,-1005320.5427939361,-10.609048076377858,14,0.6267096798485063
C,2025-02-18,2025-03-04,82.91566467285156,70.88441467285156,74563.40586650859,6182474.357693159,-897090.9768314315,1057.0766761723455,-898148.0535076038,-14.510225597864979,14,0.6219517855402588
ORCL,2025-02-18,2025-03-04,178.4668426513672,156.3024139404297,102990.704353115,18380425.82834085,-2282730.1245238576,3219.539140763399,-2285949.663664621,-12.419353859604854,14,0.5905993372957778
MMM,2025-03-04,2025-03-18,143.8633575439453,148.8540802001953,50959.53390891448,7331209.647010969,254324.90043115965,1517.1069094884258,252807.79352167124,3.46907144491293,14,0.9368447412593992
PM,2025-03-04,2025-03-18,150.05264282226562,149.94541931152344,27210.46810608076,4083002.6517483867,-2917.6019192723006,816.0170099658229,-3733.6189292381237,-0.07145726241503114,14,0.7970985571183704
GILD,2025-03-04,2025-03-18,112.35672760009766,108.69799041748047,46823.20810461949,5260902.438373417,-171313.81250179376,1017.9177251743246,-172331.7302269681,-3.2563579064347925,14,0.656433591131387
WMT,2025-03-04,2025-03-18,94.26132202148438,84.9513168334961,173335.91461806255,16338872.465701716,-1613758.2643588562,2945.0228402685716,-1616703.287199125,-9.876803113228473,14,0.6397939317901244
T,2025-03-04,2025-03-18,25.414337158203125,25.792354583740234,129690.18072142804,3295989.9789626673,49025.148233756685,669.0030254392848,48356.1452083174,1.4874180002569792,14,0.6387780061573944
GE,2025-03-04,2025-03-18,197.86976623535156,200.2525177001953,128763.82228770354,25478467.415638253,306812.1861749059,5157.055920362631,301655.13025454327,1.2042018900500606,14,0.5979481593229456
GS,2025-03-04,2025-03-18,575.1786499023438,546.1198120117188,12273.65795423217,7059546.011478422,-356658.2368170127,1340.5775549322818,-357998.814371945,-5.052141260034382,14,0.5266933640538511
MO,2025-03-04,2025-03-18,53.496177673339844,55.43458557128906,36053.870240557,1928744.2482003772,69887.10682593199,399.7262710052618,69487.38055492673,3.6234512113848316,14,0.4943998243851082
RTX,2025-03-04,2025-03-18,126.98387908935547,130.92068481445312,57228.3654612016,7267079.840206671,225296.95678563946,1498.4753593984622,223798.481426241,3.1002405607151395,14,0.4667411080748425
MS,2025-03-04,2025-03-18,119.19239807128906,115.65736389160156,39783.58095509738,4741900.417901321,-140636.3184666339,920.2528198869373,-141556.57128652083,-2.9658218450921647,14,0.4616583327080448
CFG,2025-03-04,2025-03-18,42.34770584106445,39.79265594482422,85842.54819180239,3635234.979473847,-219331.99385046202,683.180597124677,-220015.1744475867,-6.033502513287536,14,0.44614812431364226
ORCL,2025-03-04,2025-03-18,156.3024139404297,148.34185791015625,90134.67560139249,14088267.376235196,-717522.1353954051,2674.1490481679584,-720196.2844435731,-5.093047400603412,14,0.42523920058092424
MMM,2025-03-18,2025-04-01,148.8540802001953,145.64859008789062,41114.03040509152,6119991.179272762,-131790.61794051516,1197.6401122664495,-132988.2580527816,-2.1534445733658036,14,0.7902610966153272
PM,2025-03-18,2025-04-01,149.94541931152344,155.44798278808594,21953.340763473392,3291802.886067778,120799.6510736194,682.5205074282794,120117.13056619112,3.669710953377292,14,0.7195475410438472
T,2025-03-18,2025-04-01,25.792354583740234,27.604894638061523,104633.72845900088,2698750.2258333424,189652.82386491646,577.6806099396517,189075.1432549768,7.027431514391225,14,0.6553316591855571
GILD,2025-03-18,2025-04-01,108.69799041748047,109.73339080810547,37533.13098271258,4079775.9118969315,38861.8184808799,823.7275460755623,38038.090934804335,0.9525478683168886,14,0.541144177017483
GE,2025-03-18,2025-04-01,200.2525177001953,203.24447631835938,78616.69327460068,15743190.761502799,235217.8929745022,3195.68173089546,232022.21124360675,1.4940928845865509,14,0.5215655079869803
RTX,2025-03-18,2025-04-01,130.92068481445312,131.0785675048828,46171.708748575,6044831.728416916,7289.7135989609615,1210.4242884031753,6079.289310557786,0.12059415259968453,14,0.47776994304913933
GS,2025-03-18,2025-04-01,546.1198120117188,542.823974609375,9902.35796139651,5407873.868350608,-32636.561740567027,1075.0474613220083,-33711.609201889034,-0.6035007941211701,14,0.4512039104342147
MO,2025-03-18,2025-04-01,55.43458557128906,56.86834716796875,29088.176511602243,1612491.0099451751,41705.51039977541,330.8393040689901,41374.67109570642,2.586402661630549,14,0.4306940328726454
NEM,2025-03-18,2025-04-01,47.292030334472656,47.76682662963867,116352.70604640899,5502555.703844754,55243.833763375456,1111.5599075216257,54132.27385585383,1.0039668244480549,14,0.4296258241583999
WMT,2025-03-18,2025-04-01,84.9513168334961,88.40925598144531,186462.66994616823,15840249.352216547,644776.5660379893,3297.0051836509074,641479.5608543385,4.070495051567891,14,0.4146493518505343
BRO,2025-03-18,2025-04-01,118.59274291992188,123.48808288574219,196222.30362776003,23270541.2092818,960574.8851343017,4846.22321888322,955728.6619154185,4.127857949221925,14,0.41040515085635887
XEL,2025-03-18,2025-04-01,69.15837860107422,69.59136199951172,52553.16442927236,3634491.642284124,22754.647733231086,731.4492580034711,22023.198475227615,0.6260751151137889,14,0.4033892600409217
PM,2025-04-01,2025-04-15,155.44798278808594,157.41455078125,21403.960482919843,3327202.480745795,42092.34361265857,673.8589648716908,41418.484647786885,1.2650971456123594,14,0.8029648086593799
T,2025-04-01,2025-04-15,27.604894638061523,26.93792152404785,102977.68757519888,2842688.2155845826,-68683.34895595741,554.800973325725,-69238.14992928313,-2.4161407705358573,14,0.7122680651671307
MMM,2025-04-01,2025-04-15,145.64859008789062,133.408447265625,40463.317520714205,5893425.147170666,-495276.78551622486,1079.629672330888,-496356.4151885557,-8.403886927349857,14,0.7029906537554069
GILD,2025-04-01,2025-04-15,109.73339080810547,104.21122741699219,36939.0930914907,4053451.9383055377,-203983.70757075548,769.8936461469565,-204753.60121690243,-5.032345533521399,14,0.576214710997577
WMT,2025-04-01,2025-04-15,88.40925598144531,93.52490997314453,133307.55364798743,11785621.634725174,681955.3189429847,2493.5153907336316,679461.8035522511,5.786333042744807,14,0.4930302361100123
GE,2025-04-01,2025-04-15,203.24447631835938,185.17298889160156,77372.42471866298,15725517.94342634,-1398234.8004810833,2865.4566285890514,-1401100.2571096723,-8.891502369024229,14,0.46705359781313716
MO,2025-04-01,2025-04-15,56.86834716796875,55.63985824584961,28344.35360980722,1611896.5413341853,-34820.72441427585,315.4151633839819,-35136.13957765983,-2.1602332110877476,14,0.45742189245223264
BRO,2025-04-01,2025-04-15,123.48808288574219,118.9310302734375,185461.11642136853,22902237.71672424,-845156.0650689412,4411.41633033106,-849567.4813992722,-3.6902772363233804,14,0.4258443477134055
RTX,2025-04-01,2025-04-15,131.0785675048828,126.92469787597656,45440.94785064333,5956334.350326411,-188755.77318550006,1153.5157154281824,-189909.28890092825,-3.1689922372332258,14,0.39201990033949907
AJG,2025-04-01,2025-04-15,342.4357604980469,334.170166015625,46739.26064637599,16005194.264558196,-386327.77491116326,3123.7732979294065,-389451.54820909264,-2.4137649848252396,14,0.3866987006096949
NEM,2025-04-01,2025-04-15,47.76682662963867,53.98868179321289,114511.18858362119,5469836.092227693,712472.0299760246,1236.4616244407434,711235.5683515839,13.02547312136837,14,0.3783065693462795
WEC,2025-04-01,2025-04-15,106.21847534179688,105.60394287109375,33699.584633202234,3579518.499390588,-20709.489006310832,711.7618020768555,-21421.25080838769,-0.5785551606965145,14,0.37518713129356773
PM,2025-04-15,2025-04-29,157.41455078125,167.4145965576172,22228.690389757063,3499119.312159097,222287.921446264,744.2814467210723,221543.6399995429,6.352681964111229,14,0.8826945750385913
T,2025-04-15,2025-04-29,26.93792152404785,26.742008209228516,106945.58775647504,2880891.8503270973,-20952.064602673214,571.9879571448848,-21524.052559818098,-0.7272770270877804,14,0.7739948603593629
GILD,2025-04-15,2025-04-29,104.21122741699219,102.76165771484375,38362.41728554847,3997794.592009844,-55608.99779830657,788.4371188423074,-56397.43491714888,-1.3909918711043634,14,0.6108050278552863
WMT,2025-04-15,2025-04-29,93.52490997314453,95.5851058959961,138444.11360325993,12947973.261056678,285221.99838823464,2646.639051888983,282575.35933634563,2.2028312280045315,14,0.5802098662560884
MO,2025-04-15,2025-04-29,55.63985824584961,56.849002838134766,29436.508313168382,1637843.1497974624,35592.9948426246,334.68722892801736,35258.30761369658,2.173162603942025,14,0.5152115315872356
MMM,2025-04-15,2025-04-29,133.408447265625,136.48574829101562,42022.43589583048,5606147.923182008,129315.68507165095,1147.0927216507318,128168.59235000022,2.306676292591514,14,0.5150686676258169
BRO,2025-04-15,2025-04-29,118.9310302734375,107.44886779785156,199987.3259514865,23784698.717040055,-2296286.969632932,4297.682349481424,-2300584.6519824136,-9.654471544715449,14,0.46779339313845836
NEM,2025-04-15,2025-04-29,53.98868179321289,52.38623046875,118923.49358520027,6420522.652908572,-190569.10980535825,1245.9907086206426,-191815.1005139789,-2.968124560997043,14,0.44495079719418684
AJG,2025-04-15,2025-04-29,334.170166015625,315.82647705078125,48540.201463347046,16220687.181438565,-890406.3579344917,3066.056164700815,-893472.4140991925,-5.489325747884399,14,0.44241142907575104
WEC,2025-04-15,2025-04-29,105.60394287109375,106.47210693359375,34998.08522224846,3695935.792407997,30384.07984626844,745.2639744508531,29638.815871817587,0.8220943639952294,14,0.42176795213510365
ATO,2025-04-15,2025-04-29,153.71917724609375,157.08334350585938,35499.550323940384,5456961.668402417,119426.3894366521,1115.2776115678137,118311.11182508428,2.1885143545751884,14,0.40549757605960535
AFL,2025-04-15,2025-04-29,106.29925537109375,106.86011505126953,57174.756531346284,6077634.045305689,32067.015662299036,1221.9402121935977,30845.07545010544,0.5276233386751539,14,0.3736576801400153
PM,2025-04-29,2025-05-13,167.4145965576172,161.0822296142578,20358.91739624239,3408379.9422417735,-128920.13552254942,655.8919613438449,-129576.02748389327,-3.7824461388467068,14,0.8514313359757322
T,2025-04-29,2025-05-13,26.742008209228516,25.90938377380371,97949.82740098631,2619375.088449692,-81555.41973970328,507.56393374199774,-82062.98367344528,-3.1135449099797596,14,0.7324143224636352
GILD,2025-04-29,2025-05-13,102.76165771484375,100.02029418945312,35135.55099028927,3610587.464486546,-96319.31792928147,702.8536293114528,-97022.17155859293,-2.667691030245656,14,0.6565392875645877
WMT,2025-04-29,2025-05-13,95.5851058959961,95.65657806396484,126798.84525017087,12120081.050727604,9062.588365963751,2425.8287278187136,6636.759638145038,0.07477333136662878,14,0.6131416804469325
MMM,2025-04-29,2025-05-13,136.48574829101562,148.6765594482422,38487.70603176564,5253023.357750169,469196.3561081047,1144.4439427716547,468051.91216533305,8.93192975081416,14,0.5483207050654291
IBM,2025-04-29,2025-05-13,234.91522216796875,255.44496154785156,16305.420369745025,3830391.448700776,334746.0306702978,833.0274958742148,333913.0031744236,8.739212040164723,14,0.46492530837319634
MO,2025-04-29,2025-05-13,56.849002838134766,54.624183654785156,26960.44754205366,1532674.558835592,-59982.1208832518,294.53848759046804,-60276.65937084227,-3.913558852886656,14,0.4596030990240698
ATO,2025-04-29,2025-05-13,157.08334350585938,151.1517791748047,32513.494946237843,5107328.495215902,-192855.88690103122,982.8945216629742,-193838.78142269418,-3.7760619290825304,14,0.38545261924288865
COST,2025-04-29,2025-05-13,987.64208984375,996.2384643554688,22056.615284010128,21784041.61397936,189606.92544225088,4394.729707884322,185212.19573436657,0.8703936982959792,14,0.37911800010295527
CAH,2025-04-29,2025-05-13,138.9607696533203,147.32781982421875,53814.33205034425,7478081.00009518,450267.21617861814,1585.6696432547596,448681.54653536336,6.021159922885122,14,0.3711534267532264
WEC,2025-04-29,2025-05-13,106.47210693359375,101.01924896240234,32054.210732753614,3412879.3528096913,-174787.05850434466,647.6184588610693,-175434.67696320574,-5.12139576104409,14,0.36698530801834073
AJG,2025-04-29,2025-05-13,315.82647705078125,331.3219909667969,44457.22778363134,14040769.630348397,688887.5917887358,2945.9314444274264,685941.6603443084,4.906337828517193,14,0.3495977061146911
